Iteration 1:
Individual: [-0.058179277447747424, -0.10575190066744777, 0.25973637619539913, -1, -0.9944005618567329, -0.33784941084395037, -0.049725672198528414, -0.3757977296286822, -0.7629770606776902, -0.18511252441105097], Fitness: 1.8226605970502536
Individual: [-0.5254384910585921, -0.3303474512383201, 0.25973637619539913, -1, -0.9944005618567329, -0.18637063935505183, -0.049725672198528414, -0.3757977296286822, -0.7629770606776902, -0.18511252441105097], Fitness: 2.1033795990573934
Individual: [-0.058179277447747424, -0.8982017524060463, 0.6778493795500302, -1, -0.4167255382406171, -0.33784941084395037, -0.049725672198528414, -0.3757977296286822, -0.7974522326510677, -0.8911948857555457], Fitness: 1.7460016456338134
Individual: [-0.5369071605782854, -1, 0.5617905605607764, -1, -0.5303709539001121, -0.6667991315651361, 0.648814410949517, 0.055634509927966036, -0.8979623240399575, -0.4893949585534485], Fitness: 1.034517701810338
Individual: [-0.5299313062551748, -0.4978854133624043, 0.25973637619539913, -1, -0.46648978322612933, -0.33784941084395037, 0.17806006297040822, -0.7291972156754285, -0.8062788395712315, -0.8911948857555457], Fitness: 1.5628420959933582
Individual: [-0.05366382939436021, -0.29923882423742987, 0.25973637619539913, -1, -1, 0.17960882511867637, -0.26715951867970045, -0.10967324244779375, -0.7629770606776902, 0.020342906182544307], Fitness: 1.5776936445575422
Individual: [0.5467440161641293, -0.4478275599485112, 0.11572475133720506, -1, -0.4167255382406171, -0.2710739271762682, 0.7940925380931491, 0.17939061879611629, -1, -0.10719792328905275], Fitness: 0.9121912154495557
Individual: [-0.31893429909844295, -0.6637613271560096, 0.4029080622018759, -0.19352428680670009, -0.44851542988114057, -0.8774525840868017, -0.23075509343162126, -0.024762712452667368, -0.742689455886882, -0.672008518691956], Fitness: 1.9766211339571664
Individual: [0.13713556266725602, -0.4978854133624043, 0.25973637619539913, -0.8837294846079469, -0.46648978322612933, -0.11420018112447827, -0.26715951867970045, -0.10967324244779375, -1, -0.8911948857555457], Fitness: 1.7341384282379506
Individual: [0.13713556266725602, -0.9229779226542666, 0.25973637619539913, -1, -0.46648978322612933, -0.11420018112447827, -0.26209196978679317, -0.10967324244779375, -1, -0.8911948857555457], Fitness: 2.038016986406777

Iteration 14:
Individual: [0.13713556266725602, -0.9229779226542666, 0.5617905605607764, -1, -0.5587875108823236, -0.6667991315651361, -0.26209196978679317, 0.07854746854673333, -1, -0.4893949585534485], Fitness: 2.3070650639212396
Individual: [-0.08865698985642334, -1, 0.25973637619539913, -0.6933702381432836, -0.46648978322612933, -0.11420018112447827, 0.648814410949517, 0.055634509927966036, -0.8979623240399575, -0.8911948857555457], Fitness: 0.8309104729705572
Individual: [-0.058179277447747424, -0.6637613271560096, 0.3848115264910794, -0.19352428680670009, -0.4756030068351035, -0.33784941084395037, -0.049725672198528414, -0.024762712452667368, -0.742689455886882, -0.18511252441105097], Fitness: 1.4827501142322537
Individual: [-0.31893429909844295, -0.10575190066744777, 0.25973637619539913, -1, -0.9944005618567329, -0.8774525840868017, -0.23075509343162126, -0.7883211872796378, -0.7629770606776902, -0.672008518691956], Fitness: 1.9101189679764152
Individual: [-0.5254384910585921, -0.550442569601721, 0.25973637619539913, -1, -0.9944005618567329, -0.13062962157997915, -0.049725672198528414, -0.3757977296286822, -0.7629770606776902, -0.328658867505339], Fitness: 3.0337905139712285
Individual: [-0.058179277447747424, -0.10575190066744777, 0.25973637619539913, -0.503842817363724, -0.9944005618567329, -0.18637063935505183, -0.3904879991182213, -0.3757977296286822, -0.7629770606776902, -0.18511252441105097], Fitness: 1.4451478605618249
Individual: [-0.09543289182168879, -0.4978854133624043, -0.19015331331866603, -0.5258352474444962, -0.46648978322612933, -0.33784941084395037, -0.26715951867970045, -0.7291972156754285, -1, -0.8911948857555457], Fitness: 2.6369057879548707
Individual: [0.13713556266725602, -0.4978854133624043, 0.25973637619539913, -1, -0.46648978322612933, -0.3609591453193588, 0.17806006297040822, -0.10967324244779375, -0.8062788395712315, -1], Fitness: 1.9983704999229022
Individual: [-0.5254384910585921, -0.3303474512383201, 0.24851996265618925, -1, -0.9944005618567329, -0.33784941084395037, -0.049725672198528414, -0.3757977296286822, -0.8559110483812786, -0.18511252441105097], Fitness: 2.094609475183421
Individual: [-0.1516668470171576, -0.10575190066744777, 0.5776554484975024, -1, -0.9944005618567329, -0.18637063935505183, -0.049725672198528414, -0.3757977296286822, -0.7629770606776902, -0.18511252441105097], Fitness: 0.9958234262166268

Iteration 15:
Individual: [-0.36626424064596763, -0.911794133922486, 0.3848115264910794, -0.19352428680670009, -0.4756030068351035, -0.1413493458543975, -0.049725672198528414, -0.024762712452667368, -0.742689455886882, -0.18511252441105097], Fitness: 1.8370575151483284
Individual: [-0.058179277447747424, -0.6637613271560096, 0.3848115264910794, -0.19352428680670009, -0.4756030068351035, -0.33784941084395037, -0.14707933569054765, -0.024762712452667368, -0.742689455886882, -0.18511252441105097], Fitness: 1.438453151879357
Individual: [-0.04209554783596148, -0.4978854133624043, -0.05524484208259228, -0.5258352474444962, -0.45232334416169073, -0.33784941084395037, -0.19639301146221277, -0.7291972156754285, -1, -0.8911948857555457], Fitness: 2.4485388044336593
Individual: [-0.09543289182168879, -0.4978854133624043, -0.19015331331866603, -0.5541629724011155, -0.46648978322612933, -0.11046803623815349, -0.3452887668366471, -1, -1, -1], Fitness: 2.19245030307583
Individual: [-0.058179277447747424, -0.4978854133624043, 0.3848115264910794, -0.19352428680670009, -0.3309976534434981, -0.33784941084395037, -0.049725672198528414, -0.7291972156754285, -0.5274216561066631, -0.8911948857555457], Fitness: 1.1974582493405324
Individual: [-0.09543289182168879, -0.6637613271560096, 0.2579033623636975, -0.6602000638175985, -0.4756030068351035, 0.1556951677470323, -0.26715951867970045, -0.024762712452667368, -0.742689455886882, -0.18511252441105097], Fitness: 1.7473663442580258
Individual: [-0.1516668470171576, 0.3121241331727268, 0.5776554484975024, -1, -0.9944005618567329, -0.18637063935505183, -0.16445360047565927, -0.3757977296286822, -0.7629770606776902, -0.18511252441105097], Fitness: 1.121439234166507
Individual: [-0.1516668470171576, 0.22331860695896744, 0.5776554484975024, -0.587614096581515, -0.9944005618567329, -0.18637063935505183, 0.28732132667632937, -0.3757977296286822, -0.9021082642822043, -0.18511252441105097], Fitness: 0.5965961656205899
Individual: [0.527601589454162, -0.9229779226542666, 0.13746938918758966, -1, -0.6362732086406238, -0.6667991315651361, -0.26209196978679317, 0.07854746854673333, -0.8062788395712315, -0.4893949585534485], Fitness: 2.9394743730664654
Individual: [0.13713556266725602, -0.4978854133624043, 0.5617905605607764, -1, -0.5587875108823236, -0.3609591453193588, 0.3083133991905047, -0.10967324244779375, -1, -0.7660874267593252], Fitness: 1.2964667028013817

Iteration 16:
Individual: [-0.09543289182168879, -0.4978854133624043, -0.19015331331866603, -0.5541629724011155, -0.6197680185325645, -0.11046803623815349, -0.3452887668366471, -1, -1, -0.8911948857555457], Fitness: 1.7170017320787234
Individual: [0.429097772795736, -0.4978854133624043, 0.3848115264910794, -0.19352428680670009, -0.7268005357620311, -0.33784941084395037, -0.049725672198528414, -0.38761813827985114, -0.5274216561066631, -1], Fitness: 0.8570120959785777
Individual: [0.527601589454162, 0.22331860695896744, 0.5776554484975024, -1, -0.6362732086406238, -0.18637063935505183, 0.28732132667632937, 0.07854746854673333, -0.8062788395712315, -0.4893949585534485], Fitness: 0.7967592592592592
Individual: [-0.1516668470171576, -0.9229779226542666, 0.13746938918758966, -0.11878806741406989, -0.5422064956670809, -0.6667991315651361, -0.5004333225919834, -0.039222707371073695, -0.9021082642822043, -0.18511252441105097], Fitness: 1.7339671396076688
Individual: [0.3918216281578367, -0.56546519879068, 0.3848115264910794, -0.5258352474444962, -0.45232334416169073, -0.33784941084395037, -0.289169642135772, -0.024762712452667368, -0.5701874971985174, -0.18511252441105097], Fitness: 1.4285382603481303
Individual: [-0.058179277447747424, -0.6637613271560096, -0.05524484208259228, -0.19352428680670009, -0.8835070489618868, -0.33784941084395037, -0.14707933569054765, -0.7291972156754285, -1, -0.6873828861776266], Fitness: 1.7833116890446825
Individual: [-0.058179277447747424, -1, 0.3848115264910794, -0.19352428680670009, -0.4756030068351035, -0.33784941084395037, -0.049725672198528414, -0.024762712452667368, -0.742689455886882, -0.18511252441105097], Fitness: 1.8191653144784348
Individual: [-0.36626424064596763, -0.39747808195630874, 0.3848115264910794, -0.19352428680670009, -0.4756030068351035, -0.1413493458543975, -0.14707933569054765, -0.024762712452667368, -0.742689455886882, -0.18511252441105097], Fitness: 1.0516804229279246
Individual: [-0.09243417616185334, -0.4978854133624043, 0.11893628261846256, -0.10900441343813538, -0.6762222159014641, -0.11046803623815349, -0.3452887668366471, -1, -1, -1], Fitness: 1.0948959935441067
Individual: [-0.09543289182168879, -0.4978854133624043, -0.19015331331866603, -0.8629474760689642, -0.46648978322612933, -0.11046803623815349, -0.3452887668366471, -1, -1, -1], Fitness: 1.8790737026800028

Iteration 17:
Individual: [-0.058179277447747424, -1, 0.3848115264910794, -0.19352428680670009, -0.4756030068351035, -0.33784941084395037, -0.049725672198528414, -0.024762712452667368, -0.742689455886882, 0.2932433269162632], Fitness: 3.08584804225924
Individual: [-0.2849725166070278, -0.9840586466866595, 0.3848115264910794, -0.19352428680670009, -0.4756030068351035, -0.003726262895662802, -0.049725672198528414, -0.024762712452667368, -0.742689455886882, -0.18511252441105097], Fitness: 2.0660513928221222
Individual: [0.1273303222069423, -0.4978854133624043, -0.05524484208259228, -0.637520421599581, -0.8835070489618868, -0.33784941084395037, -0.14707933569054765, -0.38761813827985114, -1, -0.6873828861776266], Fitness: 2.515263993867604
Individual: [0.429097772795736, -0.6637613271560096, 0.3848115264910794, -0.19352428680670009, -0.7268005357620311, -0.4673982174608964, -0.3811155401158116, -0.7291972156754285, -0.5274216561066631, -1], Fitness: 1.2584202207951507
Individual: [-0.09543289182168879, -0.4978854133624043, -0.19015331331866603, -0.8629474760689642, -0.3565958606550833, -0.11046803623815349, -0.3452887668366471, -1, -1, -1], Fitness: 2.5815072829601773
Individual: [-0.09243417616185334, -0.4978854133624043, 0.11893628261846256, -0.10900441343813538, -0.46648978322612933, -0.289826348399263, -0.3452887668366471, -0.6065115542113466, -1, -1], Fitness: 1.7825293992913596
Individual: [-0.03558664074002593, -0.56546519879068, 0.5776554484975024, -1, -0.7012133698226876, -0.33784941084395037, 0.28732132667632937, -0.024762712452667368, -0.5701874971985174, -0.4893949585534485], Fitness: 1.255874532380594
Individual: [0.527601589454162, 0.6702651526238012, 0.3848115264910794, -0.5258352474444962, -0.45232334416169073, -0.5360280994350466, -0.692554061140725, 0.07854746854673333, -0.8062788395712315, -0.18511252441105097], Fitness: 0.8088888888888889
Individual: [-0.36626424064596763, -0.4978854133624043, 0.3848115264910794, -1, -0.4198016623081602, -0.11046803623815349, -0.14707933569054765, -1, -0.742689455886882, -0.18511252441105097], Fitness: 1.5752112445256223
Individual: [-0.09543289182168879, -0.4677293888714634, -0.19015331331866603, -0.07490238761885404, -0.4756030068351035, 0.262731808813384, -0.34899763409484796, -0.11564680266672278, -1, -1], Fitness: 0.8550914511789784

Iteration 18:
Individual: [-0.09543289182168879, -0.6637613271560096, 0.3848115264910794, -0.8629474760689642, -0.7268005357620311, 0.06889630480865405, -0.3811155401158116, -0.7291972156754285, -1, -1], Fitness: 1.4752165054687834
Individual: [0.429097772795736, -0.4978854133624043, -0.6013459217553919, -0.19352428680670009, -0.3565958606550833, -0.4673982174608964, -0.3452887668366471, -1, -0.5274216561066631, -1], Fitness: 2.594903971523621
Individual: [-0.36626424064596763, -0.4978854133624043, 0.5623586447960212, -1, -0.46648978322612933, -0.05404173391767386, -0.3452887668366471, -0.6065115542113466, -0.742689455886882, -1], Fitness: 1.1663562091503268
Individual: [-0.0031847091690216933, -0.4978854133624043, 0.11893628261846256, -0.5166595387448526, 0.01694424567904229, 0.0711588924890233, -0.14707933569054765, -1, -1, -0.18511252441105097], Fitness: 0.6298385601326777
Individual: [-0.09543289182168879, -0.4978854133624043, -0.05524484208259228, -0.637520421599581, -0.35015101393626924, -0.11046803623815349, -0.14707933569054765, -1, -1, -1], Fitness: 2.602097743325026
Individual: [0.1273303222069423, -0.9927616021426926, -0.19015331331866603, -0.9025497501325885, -0.8835070489618868, -0.33784941084395037, -0.3452887668366471, -0.38761813827985114, -1, -0.6873828861776266], Fitness: 3.201777229455101
Individual: [0.41245227638131265, -0.4978854133624043, -0.05524484208259228, -0.637520421599581, -0.8835070489618868, -0.003726262895662802, -0.14707933569054765, -0.024762712452667368, -1, -0.18511252441105097], Fitness: 2.0835306908195323
Individual: [-0.2849725166070278, -0.9840586466866595, 0.3848115264910794, -0.19352428680670009, -0.4756030068351035, -0.33784941084395037, -0.27581731142249866, -0.18340470223817573, -0.742689455886882, -0.6873828861776266], Fitness: 1.5276408367795784
Individual: [-0.09543289182168879, -0.4978854133624043, -0.19015331331866603, -0.8629474760689642, -0.46648978322612933, -0.598765308074208, 0.02652051260323951, -1, -1, -1], Fitness: 2.4764218558910414
Individual: [-0.09243417616185334, -0.4978854133624043, 0.11893628261846256, -0.17933649337977364, -0.3565958606550833, 0.17299849009995694, -0.3452887668366471, -0.6065115542113466, -1, -1], Fitness: 1.1591729297978843

Iteration 19:
Individual: [0.7195090484909564, -0.4978854133624043, -0.05524484208259228, -0.637520421599581, -0.35015101393626924, -0.003726262895662802, -0.14707933569054765, -0.024762712452667368, -1, -1], Fitness: 1.5972687898541604
Individual: [-0.09543289182168879, -0.4978854133624043, -0.38034586981912577, -0.637520421599581, -0.8835070489618868, -0.11046803623815349, -0.14707933569054765, -1, -1, -0.18511252441105097], Fitness: 2.7071427308550424
Individual: [0.1082558374530459, -0.005645989585646105, -0.16443912237662028, -0.637520421599581, -0.8466886525161896, -0.18103064598723229, -0.3452887668366471, -0.38761813827985114, -1, -0.3237082838076375], Fitness: 1.7058051737612112
Individual: [0.41245227638131265, -0.9927616021426926, -0.19015331331866603, -0.9025497501325885, -0.8835070489618868, -0.425798422929052, -0.14707933569054765, -0.024762712452667368, -1, -0.6873828861776266], Fitness: 3.577300441818229
Individual: [-0.09543289182168879, -0.4978854133624043, 0.3848115264910794, -0.19352428680670009, -0.4756030068351035, -0.6645754575815539, -0.27581731142249866, -1, -0.5469303625722308, -0.8824198368622319], Fitness: 1.2722970649569771
Individual: [-0.055272850348978, -0.9840586466866595, -0.19015331331866603, -1, -0.46648978322612933, -0.598765308074208, 0.02652051260323951, -0.18340470223817573, -0.742689455886882, -0.6873828861776266], Fitness: 3.923562032670896
Individual: [0.36245656801439785, -0.30337083904248197, -0.6013459217553919, -0.19352428680670009, -0.3565958606550833, 0.06889630480865405, -0.3811155401158116, -1, -0.5274216561066631, -1], Fitness: 1.4258451269411114
Individual: [0.429097772795736, -0.9506880002665112, 0.3848115264910794, -0.47889042112889, -0.7268005357620311, -0.4209057985123673, -0.3452887668366471, -0.7291972156754285, -1, -1], Fitness: 1.7392741968773928
Individual: [0.429097772795736, -0.4978854133624043, -0.4579655195119816, -0.19352428680670009, -0.5349025479663378, -0.003726262895662802, -0.14707933569054765, -1, -1, -0.18511252441105097], Fitness: 0.6721396417633281
Individual: [0.41245227638131265, -0.4978854133624043, 0.25145078148555056, -0.637520421599581, -0.3565958606550833, -0.4673982174608964, -0.3452887668366471, -0.024762712452667368, -0.5274216561066631, -1], Fitness: 1.7167464175995744

Iteration 20:
Individual: [-0.21424685942861488, -0.5122700982739559, -0.36453406751985074, -0.8944502394867007, -0.022011045411738817, -0.425798422929052, 0.02652051260323951, -0.18340470223817573, -0.742689455886882, -0.6873828861776266], Fitness: 4.273800843023963
Individual: [0.41245227638131265, -0.9601003286091546, -0.19015331331866603, -1, -0.8835070489618868, -0.598765308074208, -0.14707933569054765, -0.38224951323976686, -1, -0.3880898111050135], Fitness: 3.3632608445251497
Individual: [0.41245227638131265, -0.4978854133624043, -0.38034586981912577, -0.637520421599581, -0.7482410160642035, -0.2553910650463491, -0.3452887668366471, -1, -1, -0.18511252441105097], Fitness: 1.9854332184177397
Individual: [-0.09543289182168879, -0.4978854133624043, 0.25145078148555056, -0.637520421599581, -0.3565958606550833, -0.11046803623815349, -0.14707933569054765, 0.43255441976224096, -0.5274216561066631, -1], Fitness: 2.0650654311535357
Individual: [0.7195090484909564, -0.4978854133624043, -0.38034586981912577, -0.637520421599581, -0.35015101393626924, -0.11046803623815349, -0.14707933569054765, -1, -1, -0.18511252441105097], Fitness: 1.2825954259165926
Individual: [-0.09543289182168879, -0.4978854133624043, -0.06567708289334429, -0.637520421599581, -0.7749832845411666, -0.003726262895662802, -0.14707933569054765, 0.34125776839407307, -1, -1], Fitness: 2.310737741110512
Individual: [-0.09543289182168879, -1, -0.5848569294305681, -0.637520421599581, -0.8835070489618868, -0.4209057985123673, -0.6084218549863641, -0.3617097996664802, -0.9256367829029937, -0.18511252441105097], Fitness: 2.5791814739742924
Individual: [0.429097772795736, -0.4978854133624043, 0.3848115264910794, -0.18694723661608526, -0.7268005357620311, -0.11046803623815349, -0.4756013014670889, -1, -1, -1], Fitness: 0.9210407811052501
Individual: [-0.055272850348978, -0.9506880002665112, -0.19015331331866603, -0.47889042112889, -0.46648978322612933, -0.598765308074208, 0.02652051260323951, -0.7291972156754285, -1, -1], Fitness: 1.4634839355044296
Individual: [0.429097772795736, -0.9840586466866595, 0.3848115264910794, -1, -0.7268005357620311, -0.4209057985123673, -0.3452887668366471, -0.18340470223817573, -1, -0.7727795887315198], Fitness: 1.7107353432563703

Iteration 21:
Individual: [0.41245227638131265, -0.706220389607386, -0.5986563428749027, -1, -0.8835070489618868, -0.598765308074208, -0.14707933569054765, -0.38224951323976686, -0.6157665235303463, -0.3880898111050135], Fitness: 4.230892804886684
Individual: [0.41245227638131265, -1, 0.19449947969883308, -1, -0.8835070489618868, -0.598765308074208, -0.14707933569054765, -0.7746779396380954, -0.5811465903453539, -0.3880898111050135], Fitness: 3.432323205813192
Individual: [-0.055272850348978, -0.5107162326910695, -0.19015331331866603, -0.47889042112889, -0.022011045411738817, -0.425798422929052, 0.02652051260323951, 0.1391901234822761, -0.742689455886882, -0.6873828861776266], Fitness: 4.087303516102629
Individual: [-0.21424685942861488, -0.1039819932721674, -0.012437350430430927, -0.8944502394867007, -0.46648978322612933, -0.7582081611491146, 0.02652051260323951, -1, -1, -1], Fitness: 3.727382262808825
Individual: [-0.09543289182168879, -0.8156310584154142, 0.25145078148555056, -0.637520421599581, -0.7268005357620311, -0.11046803623815349, -0.283347631646679, -1, -0.5274216561066631, -1], Fitness: 1.9882884391008555
Individual: [0.429097772795736, -0.4978854133624043, 0.3848115264910794, -0.18694723661608526, -0.3565958606550833, -0.11046803623815349, -0.14707933569054765, 0.43255441976224096, -1, -1], Fitness: 1.2394132088088556
Individual: [0.6135274764802046, -0.061191799808466896, 0.3848115264910794, -1, -0.8122309613539664, 0.20704260719099243, -0.4756013014670889, 0.07088204865563585, -1, -0.3880898111050135], Fitness: 1.2837821881708638
Individual: [0.06851263553161169, -0.9601003286091546, -0.47561169248260204, 0.013375344573772319, -0.3354957702267348, -0.598765308074208, -0.14707933569054765, -1, -1, -0.850357192894618], Fitness: 0.5580639139910969
Individual: [-0.09543289182168879, -0.4978854133624043, -0.5848569294305681, -0.637520421599581, -0.8835070489618868, -0.11046803623815349, -1, -0.3617097996664802, -0.5274216561066631, -0.18511252441105097], Fitness: 2.147488478260075
Individual: [-0.400441114638564, -1, 0.25145078148555056, -0.637520421599581, -0.3565958606550833, -0.4209057985123673, -0.14707933569054765, 0.43255441976224096, -0.9256367829029937, -1], Fitness: 3.2924702948894544

Iteration 22:
Individual: [0.41245227638131265, -0.706220389607386, -0.5986563428749027, -1, -0.8835070489618868, -0.598765308074208, -0.14707933569054765, -0.38224951323976686, -0.6157665235303463, -0.3880898111050135], Fitness: 8.962160624770036
Individual: [0.41245227638131265, -0.706220389607386, -0.5986563428749027, -1, -0.8835070489618868, -0.598765308074208, -0.14707933569054765, -0.38224951323976686, -0.6157665235303463, 0.05484673170178256], Fitness: 8.299205142060895
Individual: [0.41245227638131265, -0.706220389607386, -0.5986563428749027, -0.8944502394867007, -0.46648978322612933, -0.598765308074208, 0.02652051260323951, -0.4198086052454786, -0.6157665235303463, -1], Fitness: 4.77413004012232
Individual: [-0.21424685942861488, -0.4597446691260749, -0.012437350430430927, -1, -1, -0.7582081611491146, 0.08896015366940391, -1, -1, -0.3880898111050135], Fitness: 3.0189957193326107
Individual: [-0.09543289182168879, -0.8156310584154142, 0.25145078148555056, -0.47889042112889, -0.7268005357620311, -0.6438381808664287, -0.6326897665219131, -0.3520925432552958, -0.4504459724897041, -0.6873828861776266], Fitness: 1.868958428545358
Individual: [-0.055272850348978, -0.5107162326910695, -0.19015331331866603, -0.637520421599581, -0.022011045411738817, -0.11046803623815349, 0.02652051260323951, -1, -0.5274216561066631, -1], Fitness: 0.8069457547597203
Individual: [0.41245227638131265, -0.706220389607386, 0.2637089382858334, -0.637520421599581, -0.8835070489618868, -0.734121491747741, -0.283347631646679, -0.38224951323976686, -0.5274216561066631, -0.591287712188581], Fitness: 1.7838163152418336
Individual: [-0.2410880447447794, -0.8156310584154142, -0.5986563428749027, -1, -0.7268005357620311, -0.11046803623815349, -0.5939269984338603, -1, -0.9883125208460817, -1], Fitness: 2.6100132183151796
Individual: [-0.21424685942861488, -0.1039819932721674, -0.012437350430430927, -0.8944502394867007, -0.3565958606550833, -0.7582081611491146, -0.17804451014575484, -1, -0.9256367829029937, -1], Fitness: 2.1637863328780345
Individual: [-0.46301841928497456, -1, 0.25145078148555056, -0.637520421599581, -0.46648978322612933, -0.4209057985123673, 0.02652051260323951, 0.43255441976224096, -1, -1], Fitness: 4.891114393004986

Iteration 23:
Individual: [0.41245227638131265, -0.706220389607386, -0.9334669335964331, -0.8944502394867007, -1, -0.598765308074208, -0.09505161894145597, -0.4198086052454786, -0.6157665235303463, -0.458519665067353], Fitness: 4.492625429915705
Individual: [-0.21424685942861488, -0.8834664967251761, -0.012437350430430927, -1, -0.2770190203400138, -0.7582081611491146, 0.08896015366940391, -1, -1, -1], Fitness: 2.9865393329464682
Individual: [0.41245227638131265, -1, 0.25145078148555056, -1, -0.521670932375335, -0.598765308074208, 0.02652051260323951, 0.15453485275332057, -0.7244122848316408, -1], Fitness: 2.402019395448406
Individual: [-0.46301841928497456, -0.706220389607386, -0.5986563428749027, -0.637520421599581, -0.46648978322612933, -0.4209057985123673, -0.14707933569054765, -0.10494441265208532, -0.6157665235303463, -0.3880898111050135], Fitness: 6.49749963432387
Individual: [0.1848373437594132, -0.8156310584154142, 0.25145078148555056, -0.9304054312599989, -1, -0.11046803623815349, -0.5939269984338603, -1, -0.9883125208460817, -0.6873828861776266], Fitness: 1.2050024275725888
Individual: [-0.09543289182168879, -0.8156310584154142, -0.5779614496817373, -0.47889042112889, -0.7268005357620311, -0.6137172056667888, -0.21782994915632337, -0.3520925432552958, -0.9115564373846842, -1], Fitness: 6.634051683630576
Individual: [0.41245227638131265, -0.706220389607386, -0.5986563428749027, -1, -0.7527499885325819, -0.598765308074208, -0.14707933569054765, -0.1771732841486433, -0.6157665235303463, 0.05484673170178256], Fitness: 6.653680001824996
Individual: [0.031335255219378744, -0.706220389607386, -0.5986563428749027, -1, -0.8835070489618868, -0.598765308074208, -0.14707933569054765, -0.38224951323976686, -0.6157665235303463, 0.05484673170178256], Fitness: 3.874927324907794
Individual: [-0.46301841928497456, -1, 0.25145078148555056, -0.637520421599581, -0.5193615337084629, -0.4209057985123673, 0.09055924981108743, 0.43255441976224096, -1, -1], Fitness: 2.797360909914447
Individual: [0.4329059888899216, -0.706220389607386, -0.7197353779748031, -1, -0.46648978322612933, -0.598765308074208, 0.02652051260323951, -0.4198086052454786, -0.6157665235303463, -1], Fitness: 3.1134609405010782

Iteration 24:
Individual: [-0.09543289182168879, -0.9806999841230559, -0.5779614496817373, -0.47889042112889, -0.7527499885325819, -0.6805081625391366, -0.14707933569054765, -0.2144589266368997, -0.9115564373846842, 0.05484673170178256], Fitness: 7.965036913686196
Individual: [0.41245227638131265, -0.8156310584154142, -0.5986563428749027, -1, -0.7268005357620311, -0.6137172056667888, -0.21782994915632337, -0.6686836985913046, -0.6157665235303463, -1], Fitness: 7.001457546689037
Individual: [-0.09543289182168879, -0.706220389607386, -0.5779614496817373, -1, -1, -0.6137172056667888, -0.24254821184265052, -0.2863255188244138, -0.6270490394942968, 0.05484673170178256], Fitness: 3.7169773574184632
Individual: [0.031335255219378744, -0.8156310584154142, -0.5986563428749027, -0.47889042112889, -0.7268005357620311, -0.598765308074208, -0.21782994915632337, -0.38224951323976686, -0.33951064239212914, -1], Fitness: 4.473905455043868
Individual: [-0.21424685942861488, -1, -0.5986563428749027, -1, -0.8526943888864944, -0.7582081611491146, -0.15183859722864523, -1, -1, -0.2696694776635211], Fitness: 7.0282475112151905
Individual: [-0.46301841928497456, -0.706220389607386, -0.012437350430430927, -0.637520421599581, -0.21759875670703888, -0.4209057985123673, -0.28340600943399485, -0.10494441265208532, -0.8573160384956835, -1], Fitness: 2.9549290714399814
Individual: [-0.09543289182168879, -0.8156310584154142, -0.5779614496817373, -0.11801559324759137, -0.7268005357620311, -0.6137172056667888, -0.21782994915632337, -0.3520925432552958, -0.9115564373846842, -1], Fitness: 3.8803135468345777
Individual: [0.38635592519383166, -0.48722527009331607, -0.16509140385648569, -0.47889042112889, -0.7268005357620311, -0.6137172056667888, -0.21782994915632337, -0.3520925432552958, -0.6023602578672744, -1], Fitness: 3.3677999403434233
Individual: [0.5179309973716534, -0.3763776352305912, -0.7197353779748031, -1, -0.9483110601508229, -0.598765308074208, 0.016928350003203474, -0.4198086052454786, -0.6157665235303463, -1], Fitness: 4.540057200960346
Individual: [0.4329059888899216, -0.706220389607386, -0.5986563428749027, -1, -0.46648978322612933, -0.5367550146651328, -0.14707933569054765, -0.7347760842748565, -0.6157665235303463, 0.15785297499442874], Fitness: 7.910935170217108

Iteration 25:
Individual: [0.2671022920250604, -0.3763776352305912, -0.5986563428749027, -1, -0.7528121745498918, -0.9481411435712673, -0.5239625040317376, -0.4198086052454786, -1, -0.2696694776635211], Fitness: 2.9961005031943015
Individual: [0.5179309973716534, -1, -0.7197353779748031, -1, -0.4699756976530213, -0.7582081611491146, 0.016928350003203474, -1, -0.6157665235303463, -1], Fitness: 3.631440451434565
Individual: [0.4329059888899216, -0.4561270620788861, -0.5986563428749027, -1, -0.05843735092381186, -0.5367550146651328, -0.14707933569054765, -1, -0.6157665235303463, 0.15785297499442874], Fitness: 4.673162867130769
Individual: [0.7394129568818546, -0.706220389607386, -0.3014797680563901, -1, -0.6828151013890081, -0.5367550146651328, 0.3379058931128893, -0.7347760842748565, -0.6157665235303463, 0.15785297499442874], Fitness: 1.5917201255780031
Individual: [0.37990245175178927, -0.5895537802952052, -0.5986563428749027, -1, -0.7856135813812483, -0.6137172056667888, -0.21782994915632337, -1, -0.6157665235303463, -1], Fitness: 5.7216281284856905
Individual: [-0.018326234423942656, -0.7677727786417731, -0.5986563428749027, -1, -0.8188169138635973, -0.5367550146651328, -0.14707933569054765, -0.6705817789153227, -0.6157665235303463, 0.2904274211292658], Fitness: 8.487857619727503
Individual: [-0.21424685942861488, -0.3763776352305912, -0.9529789460666739, -1, -0.8526943888864944, -0.598765308074208, 0.41586461142026254, -1, -0.6157665235303463, -0.2696694776635211], Fitness: 2.0945988113591656
Individual: [0.5179309973716534, -1, -0.5986563428749027, -1, -0.6480492684929804, -0.7582081611491146, -0.15183859722864523, -0.4198086052454786, -1, -1], Fitness: 11.443875730263736
