Iteration 1:
Individual: [-0.10475203351739693, -1, 0.5323286312352993, -0.5765103905551747, -1, -0.32962339221181647, 0.4380553489716078, 0.33514684116277216, -0.23926711867903183, -1], Fitness: 1.149505697284226
Individual: [1, -1, 0.36503451774308215, -0.15649087290536812, -0.5664017045863294, -0.053133799588966024, 0.6768651538247028, 1, -0.8689191323035036, -0.9487031596193674], Fitness: 0.5882632977147433
Individual: [0.24992351117053857, -1, 0.475731031031956, -1, -0.9712229845076321, -0.053133799588966024, 1, 0.41367540375795464, -0.465431433670058, 0.03996374748928411], Fitness: 1.2732704977374407

Iteration 14:
Individual: [-0.10475203351739693, -0.7286851701094456, -0.3903947913309356, -0.5765103905551747, -0.43605931173013823, -0.24107051308881444, 0.4380553489716078, 0.5750765869843776, 0.10354532498388391, 0.5785901315896145], Fitness: 1.6468371513217697
Individual: [0.13489468084321177, -1, 0.04663502498628902, -0.9425968735726911, -1, -0.24107051308881444, 1, 0.47162878121290086, -0.23926711867903183, -0.974504619652151], Fitness: 1.0795440167369992
Individual: [0.24992351117053857, -1, 0.475731031031956, -1, -1, -0.053133799588966024, 0.4380553489716078, 0.41367540375795464, -0.465431433670058, -0.5127352574083078], Fitness: 1.327912696343154
Individual: [0.24992351117053857, -1, 0.07236843288555717, -1, -0.8549714885847485, -0.053133799588966024, 1, 1, -0.465431433670058, 0.03996374748928411], Fitness: 1.2757783312577833
Individual: [0.24992351117053857, -1, 0.475731031031956, -1, -0.8479493054312123, -0.053133799588966024, 0.9318643918757802, 1, -0.465431433670058, 0.03996374748928411], Fitness: 1.3171876971752576
Individual: [0.24992351117053857, -1, 0.07236843288555717, -1, -1, -0.053133799588966024, 1, 0.41367540375795464, -0.465431433670058, -1], Fitness: 1.0091195246655107
Individual: [-0.10475203351739693, -1, -0.3134353798562459, -1, -1, -0.39043637851716173, 0.6398972878995001, 0.41367540375795464, -0.23926711867903183, -1], Fitness: 1.6614496654261752
Individual: [0.24992351117053857, -0.6461210491317785, 0.475731031031956, -0.5765103905551747, -0.9712229845076321, 0.03941609526460588, 1, 0.4370892585826144, -0.9253328621279701, 0.03996374748928411], Fitness: 0.6690485122861181
Individual: [-0.10475203351739693, -0.38270947176038284, -0.4531247105514493, -0.9425968735726911, -0.303058102156165, -0.569641432033248, 0.4380553489716078, 0.33514684116277216, -0.23926711867903183, -1], Fitness: 1.4492592429270896
Individual: [0.13489468084321177, -1, 0.5323286312352993, -0.8864050278336575, -0.9815466445545427, -0.32962339221181647, 0.47044396290930046, 0.5928011832162493, -0.23926711867903183, 0.5785901315896145], Fitness: 1.4555810539906848

Iteration 15:
Individual: [-0.10475203351739693, -0.9928546036158759, -0.3903947913309356, -0.9901469726063149, -0.43605931173013823, -0.24107051308881444, 0.4380553489716078, 0.5750765869843776, 0.10354532498388391, 0.5785901315896145], Fitness: 1.7927001145247998
Individual: [-0.10475203351739693, -0.9044803683622148, -0.47835194947147974, -0.4861806439154076, -0.43605931173013823, -0.24107051308881444, 0.4380553489716078, 0.5750765869843776, 0.10354532498388391, 0.5785901315896145], Fitness: 1.1993832731376641
Individual: [-0.10475203351739693, -0.7286851701094456, -0.3903947913309356, -0.5765103905551747, -0.05944112826283221, -0.24107051308881444, 0.4380553489716078, 0.14997266743677362, 0.10354532498388391, 0.30681328619932413], Fitness: 1.6228883308130766
Individual: [-0.1262016796074249, -0.7286851701094456, -0.3903947913309356, -0.5765103905551747, -0.43605931173013823, -0.24107051308881444, 0.4380553489716078, 0.5750765869843776, -0.2784175699157526, 0.5785901315896145], Fitness: 1.7625724319920493
Individual: [0.2875615251445156, -0.8651035547780515, 0.475731031031956, -1, -0.9924094675196432, 0.2624410796655142, 1, 1, -0.465431433670058, 0.03996374748928411], Fitness: 1.185688937334118
Individual: [-0.0709329573518721, -1, 0.07236843288555717, -1, -0.8479493054312123, -0.053133799588966024, 0.8763469518605478, 1, -0.465431433670058, 0.03996374748928411], Fitness: 1.302614985983999
Individual: [0.11994029827884989, -1, 0.04663502498628902, -0.9425968735726911, -1, -0.24107051308881444, 0.4380553489716078, 0.29689839358446224, -0.465431433670058, -0.5127352574083078], Fitness: 1.6157664204926858
Individual: [0.13489468084321177, -1, 0.475731031031956, -1, -1, -0.053133799588966024, 1, 0.41367540375795464, -0.23926711867903183, -0.974504619652151], Fitness: 1.0083396439068588
Individual: [0.24992351117053857, -0.6461210491317785, -0.3903947913309356, -0.5765103905551747, -0.9712229845076321, -0.6782503777403784, 1, 0.6734075705667656, 0.10354532498388391, 0.5785901315896145], Fitness: 1.017333108672978
Individual: [-0.10475203351739693, -1, 0.475731031031956, -0.9461457531197892, -0.044243267879599535, 0.03941609526460588, 0.4380553489716078, 0.9308563187326818, -1, -0.28043450693684224], Fitness: 1.1842390860565977

Iteration 16:
Individual: [-0.0709329573518721, -0.7286851701094456, 0.07236843288555717, -0.5765103905551747, -0.43605931173013823, -0.053133799588966024, 0.7332132595964169, 0.5750765869843776, -0.2784175699157526, 0.03996374748928411], Fitness: 1.0884870143688086
Individual: [-0.1262016796074249, -0.7394102913197628, -0.3903947913309356, -1, -0.8479493054312123, -0.24107051308881444, 0.8763469518605478, 1, -0.465431433670058, 0.36173263627461116], Fitness: 1.3670036915448467
Individual: [-0.10475203351739693, -0.9044803683622148, -0.3903947913309356, -0.9901469726063149, -0.43605931173013823, -0.24107051308881444, 0.4380553489716078, 0.5750765869843776, -0.38237659585907324, 0.5785901315896145], Fitness: 1.740456262389745
Individual: [-0.08099131416101357, -0.9928546036158759, -0.5601180323334338, -0.4861806439154076, -0.43605931173013823, -0.24107051308881444, 0.9277111484103803, 1, 0.4165127594854394, 0.5785901315896145], Fitness: 1.0794051995637237
Individual: [-0.10475203351739693, -0.7286851701094456, -0.3903947913309356, -0.8683388545282708, 0.20797510924072282, -0.24107051308881444, 0.4380553489716078, 0.12797965868763883, -0.2784175699157526, 0.5785901315896145], Fitness: 0.5478231292517006
Individual: [-0.1262016796074249, -0.25625450558676843, -0.3903947913309356, -0.5765103905551747, -0.43605931173013823, 0.13810779150320607, 0.4380553489716078, 0.9085129141379525, 0.2320710224280912, 0.30681328619932413], Fitness: 1.3571630796189296
Individual: [-0.10475203351739693, -1, 0.07236843288555717, -0.9193924399720739, -0.43605931173013823, -0.24107051308881444, 0.4380553489716078, 0.8285115329469692, -0.465431433670058, 0.03996374748928411], Fitness: 1.770875111239481
Individual: [-0.050430179388172736, -0.9928546036158759, -0.3903947913309356, -0.8330750856246673, -0.8479493054312123, -0.053133799588966024, 0.8763469518605478, 0.5750765869843776, -0.24925923531536975, 0.5785901315896145], Fitness: 1.3133084494854237
Individual: [-0.10475203351739693, -1, -0.4503702746196274, -0.9901469726063149, -0.8446536163090808, -0.5121846125260641, 0.2695756921687765, 0.29689839358446224, -0.465431433670058, -0.5127352574083078], Fitness: 1.9351583374428993
Individual: [0.11994029827884989, -0.9928546036158759, -0.5548537658233313, -0.9425968735726911, -1, -0.24107051308881444, 0.4380553489716078, 0.5750765869843776, 0.5842451300158052, 0.5785901315896145], Fitness: 1.8746058449499845

Iteration 17:
Individual: [0.11994029827884989, -0.9044803683622148, -0.0004953210544376141, -0.9425968735726911, -1, -0.24107051308881444, 0.4380553489716078, 0.10199308399308249, -0.38237659585907324, 0.751315856336714], Fitness: 1.258886148566191
Individual: [-0.10475203351739693, -1, -0.5548537658233313, -0.9901469726063149, -0.43605931173013823, -0.24107051308881444, 0.4380553489716078, 0.5750765869843776, 0.5842451300158052, 0.5785901315896145], Fitness: 2.0394875567359882
Individual: [0.11994029827884989, -0.9928546036158759, -1, -0.9193924399720739, -1, -0.0783332171768919, 0.4380553489716078, 0.8285115329469692, -0.465431433670058, 0.7464616947043347], Fitness: 1.7382060695987294
Individual: [-0.5548757521353385, -1, 0.07236843288555717, -0.9425968735726911, -0.43605931173013823, -0.24107051308881444, 0.4380553489716078, 0.5750765869843776, 0.5842451300158052, 0.03996374748928411], Fitness: 1.7784990315357372
Individual: [-0.050430179388172736, -0.9928546036158759, -0.3903947913309356, -0.859507758662181, -0.8479493054312123, -0.007102378173918011, 0.4380553489716078, 0.573895255667147, 0.5842451300158052, 0.5785901315896145], Fitness: 2.003241153065411
Individual: [0.11994029827884989, -1, -0.5548537658233313, -0.9425968735726911, -1, -0.24107051308881444, 0.8763469518605478, 0.5750765869843776, -0.38297347522061276, 0.5785901315896145], Fitness: 0.9267252571192615
Individual: [-0.1262016796074249, -0.7394102913197628, -0.3903947913309356, -1, -0.8479493054312123, -0.24107051308881444, 1, 1, -0.465431433670058, 0.36173263627461116], Fitness: 1.2684378142983475
Individual: [-0.1262016796074249, -0.7394102913197628, -0.3903947913309356, -1, -0.8479493054312123, -0.24107051308881444, 0.4727273476129429, 1, -0.465431433670058, 0.4901442118740216], Fitness: 1.7879260079660588
Individual: [-0.042067649820874964, -0.9928546036158759, -0.5548537658233313, -0.9425968735726911, -1, -0.24107051308881444, 1, 0.9130161802686609, 0.5842451300158052, 0.36173263627461116], Fitness: 1.149435534931712
Individual: [-0.1262016796074249, -0.667508732852433, -0.6533031219987268, -1, -0.9367309492095319, -0.24107051308881444, 0.4380553489716078, 1, -0.465431433670058, 0.6204725483619206], Fitness: 1.9352602793745952

Iteration 18:
Individual: [-0.22382272119457325, -0.9928546036158759, -0.42539506897978396, -0.9193924399720739, -0.8479493054312123, -0.0783332171768919, 0.7625427869358283, 0.573895255667147, 0.5113974849244269, 0.9193998269093651], Fitness: 1.7584818303669933
Individual: [0.11994029827884989, -1, -0.9347705887158817, -0.859507758662181, -1, -0.024911036054263036, 0.4380553489716078, 0.8285115329469692, -0.5360662059454017, 0.7464616947043347], Fitness: 1.513897471936977
Individual: [0.17578086027959616, -0.9044803683622148, 0.47830653470578577, -1, -0.8479493054312123, -0.24107051308881444, 0.4380553489716078, 1, -0.6206098912618379, 0.751315856336714], Fitness: 1.1460786066766446
Individual: [-0.1262016796074249, -0.7030355051562058, -0.36197145674106324, -0.9425968735726911, -1, -0.24107051308881444, 0.4727273476129429, 0.10199308399308249, -0.7536280353901093, 0.4901442118740216], Fitness: 1.490874579829502
Individual: [-0.05469667814744639, -0.9928546036158759, -0.04852054738986733, -0.7064027420990944, -1, -0.007102378173918011, 0.4727273476129429, 0.573895255667147, -0.465431433670058, 0.4901442118740216], Fitness: 1.6629570385967933
Individual: [-0.050430179388172736, -0.3648591472644428, -0.3903947913309356, -1, -0.8479493054312123, -0.24107051308881444, 0.4380553489716078, 1, 0.5842451300158052, 0.5785901315896145], Fitness: 1.8930438414374295
Individual: [-0.050430179388172736, -0.667508732852433, -0.6533031219987268, -1, -0.9367309492095319, -0.24107051308881444, 0.8115735637354324, 1, 0.5842451300158052, 0.6612099955840994], Fitness: 1.4744399377138975
Individual: [-0.28868972460570863, -0.9928546036158759, -0.3903947913309356, -0.8817784356480826, -0.8479493054312123, -0.007102378173918011, 0.4380553489716078, 0.573895255667147, -0.3227287847452306, 0.3137453221107491], Fitness: 1.992557823496329
Individual: [-0.5548757521353385, -0.7394102913197628, -0.5182434589480852, -0.9425968735726911, -0.8479493054312123, -0.24107051308881444, 0.7217041816679696, 0.5750765869843776, -0.465431433670058, 0.03996374748928411], Fitness: 1.5110803280142666
Individual: [0.23852380628734682, -0.5719049663144776, 0.07236843288555717, -1, -0.43605931173013823, -0.24107051308881444, 0.4380553489716078, 1, 0.12808159235748773, 0.4901442118740216], Fitness: 1.5232151143980572

Iteration 19:
Individual: [-0.22382272119457325, -1, -0.04852054738986733, -0.9193924399720739, -0.8479493054312123, 0.09728006307729697, 1, 0.3616658532087814, -0.15622490803209732, 0.9193998269093651], Fitness: 1.2380930059689987
Individual: [-0.05469667814744639, -0.9928546036158759, -0.8129458294985684, -0.2922255239119751, -1, -0.007102378173918011, 0.4727273476129429, 0.573895255667147, 0.5113974849244269, 0.4901442118740216], Fitness: 0.839203824935814
Individual: [-0.050430179388172736, -0.3648591472644428, -0.18872382530634624, -1, -0.43605931173013823, -0.24107051308881444, 0.4380553489716078, 1, 0.12808159235748773, 0.4901442118740216], Fitness: 1.4140179594910114
Individual: [0.23852380628734682, -0.5719049663144776, -0.3903947913309356, -1, -1, -0.6995540587166961, 0.4380553489716078, 1, 0.5842451300158052, 0.9462250689648604], Fitness: 1.7660211402642108
Individual: [-0.1262016796074249, -0.7030355051562058, -0.3903947913309356, -0.8817784356480826, -1, -0.007102378173918011, 0.4380553489716078, 0.573895255667147, -0.7536280353901093, 0.2249261976350353], Fitness: 1.4825128110025265
Individual: [-0.28868972460570863, -0.9928546036158759, -0.36197145674106324, -0.9425968735726911, -1, -0.4225830765556703, 0.4727273476129429, 0.10199308399308249, -0.3227287847452306, 0.3137453221107491], Fitness: 1.9228497406349194
Individual: [-0.28868972460570863, -0.9928546036158759, -0.8677213637950817, -0.8817784356480826, -0.43605931173013823, -0.24107051308881444, 0.4380553489716078, 1, -0.3227287847452306, 0.3137453221107491], Fitness: 1.8003480245146728
Individual: [0.23852380628734682, -0.5929214067915896, 0.07236843288555717, -0.6934124268773336, -1, -0.2063070097410179, 0.4380553489716078, 0.573895255667147, 0.12808159235748773, 0.4901442118740216], Fitness: 1.7045757138382198
Individual: [-0.22382272119457325, -0.9154364032580536, -0.42539506897978396, -0.8817784356480826, -0.8479493054312123, -0.0783332171768919, 0.09446132851728217, 0.573895255667147, -0.4942161909543398, 0.9193998269093651], Fitness: 2.090920992422537
Individual: [-0.28868972460570863, -0.9928546036158759, -0.3903947913309356, -0.9193924399720739, -0.8479493054312123, -0.007102378173918011, 0.7625427869358283, 0.9208401607312422, 0.5113974849244269, 0.3137453221107491], Fitness: 1.0755161291269149

Iteration 20:
Individual: [-0.28868972460570863, -0.5929214067915896, 0.07236843288555717, -0.9425968735726911, -0.9385041777438262, -0.4225830765556703, 0.7526822495193868, -0.34598323390425123, -0.3227287847452306, 0.4901442118740216], Fitness: 1.124468904370865
Individual: [0.23852380628734682, -1, -0.36197145674106324, -0.6934124268773336, -1, -0.2063070097410179, 0.4380553489716078, 0.573895255667147, 0.40370429544255926, 0.3137453221107491], Fitness: 1.193878331576405
Individual: [0.23852380628734682, -0.5929214067915896, -0.3903947913309356, -0.6934124268773336, -1, -0.2063070097410179, 0.009126857537110067, 1, 0.5842451300158052, 0.4901442118740216], Fitness: 2.2135788724331613
Individual: [0.23852380628734682, -0.5719049663144776, 0.07236843288555717, -1, -0.5014755019321064, -0.6995540587166961, 0.4380553489716078, 0.573895255667147, 0.12808159235748773, 0.9462250689648604], Fitness: 1.269922051139134
Individual: [-0.050430179388172736, -0.7030355051562058, -0.3903947913309356, -0.39053077088961696, -0.5138009230992592, -0.007102378173918011, 0.4380553489716078, 1, 0.10610398671111398, 0.4954886133973243], Fitness: 1.5374710550708568
Individual: [-0.1262016796074249, 0.020851909502750954, -0.18872382530634624, -0.5472171022697359, -1, -0.24107051308881444, 0.4380553489716078, 0.573895255667147, -0.7536280353901093, -0.0702820395648287], Fitness: 1.3379287839903244
Individual: [-0.28868972460570863, -0.9154364032580536, -0.652934148499443, -0.8817784356480826, -0.8479493054312123, -0.24107051308881444, 0.09446132851728217, 0.573895255667147, -0.16630478896514544, 0.4539148150877398], Fitness: 2.353529616514308
Individual: [-0.22382272119457325, -0.8574912787182305, -0.8677213637950817, -0.8817784356480826, -0.43605931173013823, -0.0783332171768919, 0.4380553489716078, 1, -0.5595289439957786, 0.6643740508479442], Fitness: 1.559300143820482
Individual: [-0.22382272119457325, -0.5929214067915896, 0.07236843288555717, -0.8817784356480826, -1, -0.0783332171768919, 0.6518944338152218, 0.9013738525761891, 0.12808159235748773, 0.9193998269093651], Fitness: 1.286767573348964
Individual: [-0.16643341280389246, -1, -0.42539506897978396, -0.5290494532886578, -1, -0.2063070097410179, 0.09446132851728217, 0.573895255667147, -0.4942161909543398, 0.4901442118740216], Fitness: 1.9686343635361732

Iteration 21:
Individual: [0.23852380628734682, -0.5719049663144776, -1, -0.7002208007177414, -0.4480523925682872, -0.6995540587166961, 0.4380553489716078, 0.5519592145674087, -0.5595289439957786, 1], Fitness: 1.4623156969610378
Individual: [-0.22382272119457325, -0.8574912787182305, 0.20128604704588915, -1, -0.43605931173013823, -0.0783332171768919, 0.4380553489716078, 0.573895255667147, 0.12808159235748773, 0.6643740508479442], Fitness: 1.5739254416864077
Individual: [-0.28868972460570863, -0.9154364032580536, 0.07236843288555717, -0.6363003952827341, -0.5014755019321064, -0.24107051308881444, 0.09446132851728217, 0.573895255667147, 0.12808159235748773, 0.9163352804747191], Fitness: 3.6073357000560127
Individual: [0.23852380628734682, -0.5719049663144776, -0.652934148499443, -0.8817784356480826, -0.89921085484629, -0.6995540587166961, 0.4380553489716078, 0.573895255667147, -0.16630478896514544, 0.9462250689648604], Fitness: 1.9790970462497048
Individual: [-0.16643341280389246, -1, -0.42539506897978396, -0.5290494532886578, -0.43605931173013823, -0.2063070097410179, 0.4380553489716078, 1, -0.5595289439957786, 0.6643740508479442], Fitness: 1.8437129220162078
Individual: [-0.6080454756047019, -0.8574912787182305, -0.6329571655453449, -1, -1, -0.27311333361400225, 0.09446132851728217, 0.4165412107751437, -0.4942161909543398, 0.4901442118740216], Fitness: 2.5747764214716553
Individual: [0.23852380628734682, -0.5719049663144776, 0.07236843288555717, -1, -1, -0.2063070097410179, 0.013114373322060002, 1, -0.3320319167637854, 0.4901442118740216], Fitness: 3.083464941209065
Individual: [0.23852380628734682, -0.5929214067915896, -0.3903947913309356, -0.6934124268773336, -0.21667505312439483, -0.35750852688604906, 0.095099405809416, 0.573895255667147, 0.5842451300158052, 0.9462250689648604], Fitness: 3.587235348064935
Individual: [-0.22382272119457325, -0.8574912787182305, -0.8677213637950817, -1, -0.781130548147979, -0.0783332171768919, 0.4380553489716078, 1, -0.9584321380759226, 0.4539148150877398], Fitness: 1.8551900188527464
Individual: [-0.40354998857229507, -0.9154364032580536, -0.652934148499443, -0.8946937024762954, -0.43605931173013823, -0.24107051308881444, 0.09446132851728217, 1, -0.07073228997449132, 0.6643740508479442], Fitness: 3.2893467515169834

Iteration 22:
Individual: [0.23852380628734682, -0.9154364032580536, -0.3903947913309356, -0.6934124268773336, -0.43605931173013823, -0.24107051308881444, 0.09446132851728217, 0.9488047037980856, -0.07073228997449132, 0.9462250689648604], Fitness: 5.086247301558606
Individual: [-0.40354998857229507, -0.21307926746966566, -0.652934148499443, -0.8946937024762954, -0.21667505312439483, -0.5815401536982528, 0.095099405809416, 0.573895255667147, 0.5842451300158052, 0.6643740508479442], Fitness: 8.7633957689124
Individual: [0.23852380628734682, -0.5719049663144776, -0.652934148499443, -0.8482646353301867, -1, -0.2063070097410179, 0.4380553489716078, 0.5564028821790902, -0.3320319167637854, 0.9462250689648604], Fitness: 1.2773999525211255
Individual: [0.23852380628734682, -0.5719049663144776, 0.07236843288555717, -0.8817784356480826, -0.89921085484629, -0.6995540587166961, 0.013114373322060002, 1, -0.16630478896514544, 0.4901442118740216], Fitness: 3.2827420256973627
Individual: [-0.16643341280389246, -0.9009059518297647, -0.6329571655453449, -0.07831848028807942, -1, -0.2063070097410179, 0.4380553489716078, 0.4165412107751437, -0.5595289439957786, 1], Fitness: 0.7697679012869665
Individual: [-0.5981294095792634, -0.8574912787182305, -0.42539506897978396, -1, -0.32350114199848434, -0.27311333361400225, 0.3268522901628792, 1, -0.4942161909543398, 0.4901442118740216], Fitness: 2.528323568827182
Individual: [0.23852380628734682, -0.5719049663144776, -0.8677213637950817, -0.6149596004543172, -0.6682113064169136, -0.2063070097410179, 0.03730620567966403, 1, -0.3320319167637854, 0.4901442118740216], Fitness: 3.8665004779769694
Individual: [-0.22382272119457325, -0.8574912787182305, 0.07236843288555717, -1, -0.781130548147979, -0.14533779619812592, 0.013114373322060002, 1, -0.9584321380759226, 0.4539148150877398], Fitness: 4.891235714256633
Individual: [0.2917643623601881, -0.8172956424669534, -0.42539506897978396, -0.5290494532886578, -0.43605931173013823, -0.2063070097410179, 0.4380553489716078, 1, -0.3320319167637854, 0.4901442118740216], Fitness: 1.1440844562503425
Individual: [0.19723266836639153, -0.29172714184987514, 0.07236843288555717, -1, -1, -0.2063070097410179, 0.013114373322060002, 1, -0.13383054609997969, 0.6643740508479442], Fitness: 2.3390405091678783

Iteration 23:
Individual: [0.19723266836639153, -0.29172714184987514, 0.07236843288555717, -0.8946937024762954, -0.21667505312439483, -0.2063070097410179, 0.013114373322060002, 0.573895255667147, 0.5842451300158052, 0.6643740508479442], Fitness: 2.9314298402782546
Individual: [-0.40354998857229507, -0.21307926746966566, -0.652934148499443, -1, -0.5386266598862208, -0.5815401536982528, 0.095099405809416, 1, -0.13383054609997969, 0.6643740508479442], Fitness: 10.439882741145668
Individual: [0.23852380628734682, -0.579230653125107, 0.08173718962526622, -0.8817784356480826, -0.89921085484629, -0.6995540587166961, 0.013114373322060002, 1, 0.15328517349988435, 0.4901442118740216], Fitness: 2.743257053421708
Individual: [-0.22382272119457325, -0.5719049663144776, 0.35117823791063396, -0.7993752635447163, -0.781130548147979, -0.14533779619812592, 0.013114373322060002, 1, -0.5604089568940164, 0.4539148150877398], Fitness: 2.34129854874294
Individual: [0.23852380628734682, -0.9154364032580536, -0.40997953582000557, -0.6934124268773336, -1, -0.4992429543313671, 0.013114373322060002, 1, -0.07073228997449132, 0.9462250689648604], Fitness: 11.82097125331611
Individual: [0.23852380628734682, -0.5719049663144776, -0.3029936896678812, -0.8817784356480826, -0.43605931173013823, -0.6995540587166961, 0.09446132851728217, 0.9488047037980856, 0.24887399272548283, 0.4901442118740216], Fitness: 4.427920785352733
Individual: [-0.22382272119457325, -0.21307926746966566, 0.01241885407813581, -1, -0.757613659565204, -0.5815401536982528, 0.095099405809416, 1, 0.5842451300158052, 0.4539148150877398], Fitness: 3.3696837798387067
Individual: [-0.40354998857229507, -0.8574912787182305, -0.652934148499443, -0.8946937024762954, -0.21667505312439483, -0.620008289689399, 0.013114373322060002, 0.6742214389106408, -0.5339396752784338, 0.6643740508479442], Fitness: 10.266036851711297
Individual: [-0.40354998857229507, -0.21307926746966566, -0.652934148499443, -1, -0.32350114199848434, -0.27311333361400225, 0.095099405809416, 1, -0.5653940944079685, 0.4901442118740216], Fitness: 9.377744097606193
Individual: [-0.5981294095792634, -0.8574912787182305, -0.2460318078636633, -1, -0.21667505312439483, -0.5815401536982528, 0.3268522901628792, 0.573895255667147, 0.5842451300158052, 0.6643740508479442], Fitness: 2.606271411047274

Iteration 24:
Individual: [0.23852380628734682, -0.8574912787182305, -0.40997953582000557, -0.8946937024762954, -0.9576328145858332, -0.4992429543313671, 0.013114373322060002, 1, -0.5339396752784338, 0.9462250689648604], Fitness: 16.664599688010117
Individual: [-0.40354998857229507, -0.9154364032580536, -0.6557789570816669, -0.6934124268773336, -0.21667505312439483, -0.620008289689399, 0.013114373322060002, 0.6742214389106408, -0.07073228997449132, 0.3746256021745754], Fitness: 9.623848452413288
Individual: [-0.40354998857229507, -0.9154364032580536, -0.40997953582000557, -1, -0.5386266598862208, -0.4992429543313671, 0.013114373322060002, 1, -0.46111634984902117, 0.6643740508479442], Fitness: 16.843831080131768
Individual: [0.23852380628734682, -0.21307926746966566, -0.652934148499443, -1, -1, -0.5815401536982528, 0.095099405809416, 1, -0.07073228997449132, 0.9462250689648604], Fitness: 4.313389161803732
Individual: [0.23852380628734682, -0.7507756898357101, -0.8932312508934056, -0.656238549941165, -1, -0.4992429543313671, 0.013114373322060002, 1, -0.5479019335641624, 0.9462250689648604], Fitness: 6.8840678778381275
Individual: [0.23852380628734682, -0.9154364032580536, -0.691543518993724, -0.6934124268773336, -1, -0.4992429543313671, 0.013114373322060002, 1, -0.07073228997449132, 0.9462250689648604], Fitness: 6.873767653178539
Individual: [0.23852380628734682, -0.5719049663144776, 0.06723711422656875, -0.8817784356480826, -0.89921085484629, -0.6995540587166961, -0.1389105723563644, 1, 0.14602543399297974, 0.4901442118740216], Fitness: 6.390146350186912
Individual: [0.23852380628734682, -0.579230653125107, -0.3029936896678812, -0.8817784356480826, -0.9261844893100903, -0.6995540587166961, 0.09446132851728217, 0.9021621156924917, 0.15328517349988435, 0.4901442118740216], Fitness: 4.371423934175992
Individual: [0.23852380628734682, -0.9154364032580536, -0.40997953582000557, -0.6934124268773336, -1, -0.4992429543313671, 0.013114373322060002, 1, 0.050230495777583206, 0.9462250689648604], Fitness: 10.825114390217802
Individual: [0.23852380628734682, -0.9154364032580536, -0.40997953582000557, -0.6934124268773336, -1, -0.4992429543313671, 0.013114373322060002, 1, 0.2511396342056885, 0.9462250689648604], Fitness: 6.584206797611799

Iteration 25:
Individual: [0.23852380628734682, -0.9154364032580536, -0.423984765528472, -0.6934124268773336, -1, -0.6600450002092753, 0.013114373322060002, 1, -0.07073228997449132, 0.9462250689648604], Fitness: 4.646406786613491
Individual: [0.23852380628734682, -0.7507756898357101, -0.691543518993724, -0.656238549941165, -1, -0.893062954257006, 0.013114373322060002, 0.9885078278421225, -1, 1], Fitness: 8.457002919543685
Individual: [-0.2602859533014322, -0.8574912787182305, -0.40997953582000557, -1, -1, -0.4992429543313671, 0.013114373322060002, 1, 0.050230495777583206, 1], Fitness: 4.10783229061343
Individual: [0.23852380628734682, -0.9154364032580536, -0.40997953582000557, -0.4158465151383087, -0.9576328145858332, -0.4992429543313671, 0.013114373322060002, 1, -0.5339396752784338, 0.9462250689648604], Fitness: 6.50249053759822
Individual: [0.23852380628734682, -1, -0.40997953582000557, -0.8946937024762954, -1, -0.3569594125791685, 0.12648222619871619, 1, -0.5339396752784338, 0.9462250689648604], Fitness: 3.589729996576876
Individual: [0.23852380628734682, -0.7585119209528143, -0.40997953582000557, -0.6934124268773336, -1, -0.4992429543313671, 0.013114373322060002, 1, 0.15044129035800202, 0.9462250689648604], Fitness: 6.913808266060977
Individual: [0.23852380628734682, -0.47902372136543026, -0.40997953582000557, -0.6934124268773336, -1, -0.4992429543313671, 0.013114373322060002, 0.6339767268038058, 0.2511396342056885, 0.9462250689648604], Fitness: 5.069401401912452
Individual: [0.23852380628734682, -0.9154364032580536, -1, -0.6934124268773336, -1, -0.4992429543313671, 0.013114373322060002, 1, -0.07073228997449132, 0.9462250689648604], Fitness: 4.052301154359332
Individual: [0.23852380628734682, -0.21307926746966566, -0.9066636955738467, -1, -0.5386266598862208, -0.5815401536982528, 0.013114373322060002, 1, -0.07073228997449132, 0.6643740508479442], Fitness: 5.5756588851607685
Individual: [-0.40354998857229507, -0.9154364032580536, -0.652934148499443, -1, -1, -0.34905438151967905, 0.095099405809416, 1, -0.46111634984902117, 0.9462250689648604], Fitness: 8.3156606724706

Iteration 26:
Individual: [0.23852380628734682, -0.5961959574627849, -0.49397559539106106, -0.6934124268773336, -1, -0.4992429543313671, 0.013114373322060002, 1, 0.2754811652711938, 0.8563539780401133], Fitness: 5.178273951206021
Individual: [0.4043855252849202, -0.7585119209528143, -0.40997953582000557, -0.6934124268773336, -1, -0.4992429543313671, 0.013114373322060002, 0.424015438975332, 0.5226439944405445, 0.9462250689648604], Fitness: 6.11864615296764
Individual: [0.23852380628734682, -0.9154364032580536, -0.49834020509933585, -0.4158465151383087, -0.9576328145858332, -0.4992429543313671, 0.0907083266427684, 1, 0.2511396342056885, 0.5093026888921097], Fitness: 3.850392283123589
Individual: [0.23852380628734682, -0.47902372136543026, -0.7252173536463289, -0.6934124268773336, -1, -0.4992429543313671, 0.013114373322060002, 0.6339767268038058, -0.5339396752784338, 0.9462250689648604], Fitness: 8.002944023804332
Individual: [0.23852380628734682, -0.21307926746966566, -0.9066636955738467, -1, -0.5386266598862208, -0.47405591014710324, 0.013114373322060002, 1, 0.15044129035800202, 0.6643740508479442], Fitness: 11.912796101741641
