Iteration 1:
Individual: [-0.08183834538507384, -0.3972071681943894, -0.43844838593655444, -0.723186486514748, -0.09227701596137206, 0.5707978354538664, -0.31730022743613673, 0.6646821665875813, -0.5018229224798493, -0.5276481919182029], Fitness: 0.4874327030783768
Individual: [0.4430689403713002, -1, -0.4160010643307279, -0.7373854302196747, -0.833653096317427, -0.716325685243841, -0.31730022743613673, 1, -0.7396332511297499, -0.008856044426463261], Fitness: 1.0503402251063891
Individual: [0.07184228581820773, -0.33494317108115235, -0.474626818785732, -0.6003399678786514, -0.5515622944063745, -0.716325685243841, 0.12904429934154604, 1, -0.7396332511297499, -0.5276481919182029], Fitness: 0.4839482261240575
Individual: [-0.055961763962763644, -0.7572285365209303, -0.43844838593655444, -0.12943649647648703, -0.833653096317427, 0.3671220120894383, -0.31730022743613673, 1, -0.19559800210645373, -0.5276481919182029], Fitness: 0.40987163599040977

Iteration 14:
Individual: [0.7106906914158486, -1, -0.3837748796302364, -1, -0.09227701596137206, -0.8312025022877209, -0.013481004060777124, 0.4466131286418168, -1, -0.24666099512230188], Fitness: 1.0603412838506212
Individual: [-0.055961763962763644, -0.08201323564712149, -0.3837748796302364, -0.723186486514748, -0.09227701596137206, 0.9099699709808048, -0.08632884348638403, 1, -0.5790063354652687, -0.7798007881247568], Fitness: 0.27495881438170555
Individual: [-0.08183834538507384, -0.3972071681943894, -0.474626818785732, -0.723186486514748, -0.09227701596137206, 0.5707978354538664, -0.31730022743613673, 1, -0.7396332511297499, -0.5276481919182029], Fitness: 0.7249407324765414
Individual: [0.07184228581820773, -0.33494317108115235, -0.43844838593655444, -0.6584912623141406, -0.8073582835031634, -0.716325685243841, 0.12904429934154604, 0.6646821665875813, -0.14224278527105094, -0.5276481919182029], Fitness: 0.3676743707660917
Individual: [-0.08183834538507384, -0.3972071681943894, -0.43844838593655444, -0.723186486514748, -0.09227701596137206, 0.5707978354538664, -0.31730022743613673, 0.6646821665875813, -0.5018229224798493, -0.5276481919182029], Fitness: 0.7381278793051447
Individual: [-0.08183834538507384, -0.3972071681943894, -0.43844838593655444, -0.8933298356493312, -0.09227701596137206, 0.5707978354538664, -0.31730022743613673, 0.6646821665875813, -0.5018229224798493, -0.5276481919182029], Fitness: 0.49639699470058046
Individual: [0.7106906914158486, -1, -0.43844838593655444, -0.45201149355251724, -0.09227701596137206, -0.8312025022877209, -0.31730022743613673, 1, -0.6397814935334725, -0.5276481919182029], Fitness: 0.816629286309838
Individual: [-0.7331683039734452, -0.7572285365209303, -0.3837748796302364, -1, -1, -1, -0.06880272800924703, 0.6646821665875813, -0.6195353554557187, -0.7798007881247568], Fitness: 0.6351268891955921
Individual: [-0.08183834538507384, -0.8501419425872772, -0.47367052455585235, -0.23606367317373722, -0.870336333769228, 1, -0.3345662888752937, 0.5050452808969742, -0.5018229224798493, 0.2662071076283058], Fitness: 0.19328193073850508
Individual: [-0.5610367281682112, -0.8501419425872772, -0.1738448784473403, -0.6168390547889256, -0.870336333769228, 0.5707978354538664, -0.3345662888752937, 0.5520672765150664, -0.5018229224798493, -0.008856044426463261], Fitness: 0.2925535525623367

Iteration 15:
Individual: [-0.08183834538507384, -0.9982025947782622, -0.43844838593655444, -0.45201149355251724, 0.31459928780287305, -0.8312025022877209, -0.31730022743613673, 1, -0.6397814935334725, -0.5276481919182029], Fitness: 0.46711722157156776
Individual: [0.7106906914158486, -0.3972071681943894, -0.474626818785732, -0.723186486514748, -0.09227701596137206, 0.5707978354538664, -0.31730022743613673, 1, -0.7396332511297499, -0.5276481919182029], Fitness: 0.6283784710779721
Individual: [-0.055961763962763644, -0.08201323564712149, -0.01372970512643712, -0.723186486514748, -0.09227701596137206, 0.6315531856308683, -0.6699021896776086, 1, -0.7396332511297499, -0.7798007881247568], Fitness: 0.24488809159403666
Individual: [-0.08183834538507384, -0.3972071681943894, -0.3837748796302364, -0.723186486514748, -0.09227701596137206, 0.5707978354538664, -0.08632884348638403, 1, -0.09516753336958372, -0.5276481919182029], Fitness: 0.7234517894956121
Individual: [0.4414389150980247, -0.273226781895067, -0.43844838593655444, -0.37706108287448437, -0.09227701596137206, 0.5960905575951495, -0.09732007923202535, 1, -1, -0.7798007881247568], Fitness: 0.014249589656152317
Individual: [0.7106906914158486, -1, -0.2992508733946164, -0.45201149355251724, -0.09227701596137206, -0.8312025022877209, -0.31730022743613673, 1, -0.1962967875186885, -0.5276481919182029], Fitness: 0.8076323895746964
Individual: [0.7106906914158486, -1, -0.474626818785732, -1, -0.09227701596137206, -1, -0.257101815121735, 1, -1, -0.5276481919182029], Fitness: 0.8109210445493439
Individual: [-0.08183834538507384, -0.45592485896730184, -0.04153952662835314, -0.5993069822546998, -0.09227701596137206, 0.5707978354538664, -0.013481004060777124, 0.4466131286418168, -0.6892182401022157, -0.24666099512230188], Fitness: 0.615154959329907
Individual: [-0.3656672368309185, -0.3972071681943894, -0.43844838593655444, -0.12122684773724146, -0.09227701596137206, -0.8312025022877209, -0.31730022743613673, 0.6545154257149584, -0.7396332511297499, -0.7952073381045172], Fitness: 0.8074353681216275
Individual: [0.444270669861217, -1, -0.7155618150009917, -0.723186486514748, -0.09227701596137206, 0.9941346072462768, -0.31730022743613673, 1, -0.6397814935334725, -0.5276481919182029], Fitness: 0.30013987612179904

Iteration 16:
Individual: [-0.3255464865119425, -0.3972071681943894, -0.6341150207789333, -0.723186486514748, -0.09227701596137206, -0.8312025022877209, -0.31730022743613673, 1, -0.1962967875186885, -0.5276481919182029], Fitness: 0.8165705859052453
Individual: [1, -1, -0.3837748796302364, -0.45201149355251724, -0.09227701596137206, 0.5707978354538664, -0.08632884348638403, 1, -0.09516753336958372, -0.5276481919182029], Fitness: 0.12124893973634651
Individual: [0.8775627492341375, -0.09157506176673857, -0.10524139576926972, -0.723186486514748, -0.4350439610660859, 0.5707978354538664, -0.31730022743613673, 1, -1, -0.5276481919182029], Fitness: 0.48810215745934343
Individual: [0.7106906914158486, -0.37929601098067856, -0.474626818785732, -0.723186486514748, 0.08670692831748317, 0.5707978354538664, -0.31730022743613673, 1, -0.7396332511297499, -0.5276481919182029], Fitness: 0.49181557375363494
Individual: [-0.08183834538507384, -0.6501995483455151, -0.43844838593655444, -0.734261838941036, -0.09227701596137206, 0.5707978354538664, -0.013481004060777124, 1, -0.14679296767155559, -0.24666099512230188], Fitness: 0.9684784364646334
Individual: [-0.5233732540253345, -1, -0.04153952662835314, -0.45201149355251724, 0.31459928780287305, -0.8312025022877209, -0.31730022743613673, 0.3842831989021225, -0.6892182401022157, -0.5276481919182029], Fitness: 0.23563496564253852
Individual: [-0.08183834538507384, -0.9982025947782622, -0.43844838593655444, 0.02709323925537066, -0.09227701596137206, -0.8312025022877209, -0.31730022743613673, 1, -0.6397814935334725, -0.25479647265671135], Fitness: 0.942694705269359
Individual: [0.5599378069962884, -1, -0.2992508733946164, -0.45201149355251724, 0.7758237449078232, -1, -0.31730022743613673, 1, -0.6766522501601129, -0.5276481919182029], Fitness: 0.0047685768321513
Individual: [0.6661836721015189, -0.7242429795484481, -0.474626818785732, -0.45201149355251724, -0.09227701596137206, -0.3499045661980562, -0.5376488908387114, 1, -0.7396332511297499, -0.5276481919182029], Fitness: 0.8119410727252423
Individual: [0.41599865878228803, -0.3972071681943894, -0.2992508733946164, -0.723186486514748, -0.09227701596137206, 0.5707978354538664, -0.31730022743613673, 1, -0.1962967875186885, -0.7322462597198705], Fitness: 0.5047924152113268

Iteration 17:
Individual: [0.1750118057933978, -0.6501995483455151, -0.04153952662835314, -0.734261838941036, -0.24809551547017972, 0.5707978354538664, -0.013481004060777124, 0.3842831989021225, -0.14679296767155559, -0.5276481919182029], Fitness: 0.7548034173575302
Individual: [-0.5233732540253345, -1, -0.43844838593655444, -0.4628672460249834, 0.31459928780287305, -0.8312025022877209, -0.31730022743613673, 0.716648148735883, -0.6892182401022157, -0.4421324980724147], Fitness: 0.1461084924382208
Individual: [0.6661836721015189, -1, -0.474626818785732, -0.1572408587414662, -0.09227701596137206, -0.8312025022877209, -0.5376488908387114, 1, -0.3328604112208927, -0.25479647265671135], Fitness: 0.725546275017163
Individual: [-0.08183834538507384, -0.41977694523584586, -0.0738680541190414, 0.10076462648171958, -0.09227701596137206, -0.3499045661980562, -0.31730022743613673, 1, -0.6397814935334725, -0.5276481919182029], Fitness: 0.36910059845100796
Individual: [0.6661836721015189, -0.7242429795484481, -0.474626818785732, -0.723186486514748, -0.09227701596137206, -0.8312025022877209, 0.08817761351473985, 1, -0.7396332511297499, -0.5276481919182029], Fitness: 0.6051132387605892
Individual: [-0.3255464865119425, -0.3972071681943894, -0.6341150207789333, -0.45201149355251724, -0.09227701596137206, -0.3499045661980562, -0.5376488908387114, 1, -0.1962967875186885, -0.5276481919182029], Fitness: 0.48143837464565037
Individual: [0.6661836721015189, -0.7242429795484481, -0.6341150207789333, -0.45201149355251724, -0.09227701596137206, 0.13358365066469235, -0.5376488908387114, 1, -0.1962967875186885, -0.5276481919182029], Fitness: 0.7370555065303828
Individual: [-0.3255464865119425, -0.3972071681943894, -0.474626818785732, -0.6888814855828014, -0.09227701596137206, -0.8312025022877209, -0.7825753222466219, 1, -0.7396332511297499, -0.5276481919182029], Fitness: 0.2500060323718023
Individual: [-0.08183834538507384, -0.6501995483455151, -0.43844838593655444, 0.02709323925537066, -0.09227701596137206, -0.8312025022877209, -0.44753265307392953, 0.5053446888396116, -0.6397814935334725, -0.24666099512230188], Fitness: 0.8167558057229658
Individual: [-0.08183834538507384, -0.9982025947782622, -0.43844838593655444, -0.734261838941036, -0.09227701596137206, 0.5707978354538664, -0.31730022743613673, 1, -0.14679296767155559, -0.25479647265671135], Fitness: 0.6079293697991128

Iteration 18:
Individual: [-0.08183834538507384, 0.03135175686046765, -0.43844838593655444, 0.08809148886104023, -0.24908604355827413, -0.3499045661980562, -0.31730022743613673, 1, -0.6397814935334725, -0.25479647265671135], Fitness: 0.4714499222368009
Individual: [-0.08183834538507384, -0.9982025947782622, -0.0738680541190414, -0.734261838941036, -0.46670813386871324, 0.5707978354538664, -0.5951748300761502, 1, -0.5058212939551597, -0.5276481919182029], Fitness: 0.7238111252504988
Individual: [0.11023025979409651, -0.4957305361700426, -0.04153952662835314, -0.27946355382971133, -0.24809551547017972, 0.5707978354538664, -0.043566701748203984, 0.3842831989021225, -0.14679296767155559, -0.5276481919182029], Fitness: 0.012141952608522502
Individual: [0.1750118057933978, -0.6501995483455151, -0.04153952662835314, -0.8369994080195661, -0.67044788889365, 0.5707978354538664, -0.013481004060777124, -0.010255350366841998, -0.14679296767155559, -0.5276481919182029], Fitness: 0.7526063557814577
Individual: [-0.08183834538507384, -0.639561563693868, -0.474626818785732, -0.3133401746675636, -0.09227701596137206, 0.5707978354538664, -0.3656556450202785, 1, -0.14679296767155559, -0.25479647265671135], Fitness: 0.7410048707100053
Individual: [0.6661836721015189, -1, -0.43844838593655444, -0.734261838941036, -0.09227701596137206, -0.8312025022877209, -0.45669954371798593, 1, -0.7396332511297499, -0.12353437806261991], Fitness: 0.706410794603182
Individual: [-0.3255464865119425, -0.0461022710974448, -0.474626818785732, -0.6888814855828014, -0.09227701596137206, -0.3499045661980562, -0.5376488908387114, 1, -0.1962967875186885, -0.4849860368324681], Fitness: 0.49966811831413804
Individual: [-0.607505735193682, -0.3972071681943894, -0.6341150207789333, -0.45201149355251724, -0.09227701596137206, -0.8312025022877209, -0.7825753222466219, 1, -0.5144486282757313, -0.5276481919182029], Fitness: 0.3690996762696471
Individual: [0.1750118057933978, -0.7242429795484481, -0.2904472309779803, -0.45201149355251724, -0.3311136957265304, 0.13358365066469235, -0.013481004060777124, 0.3842831989021225, -0.14679296767155559, -0.5276481919182029], Fitness: 1.0744019479614444
Individual: [0.4208901380924056, -0.5952527759328637, -0.2444755771013961, -0.734261838941036, 0.13022128364426144, 0.9342892933198018, -0.5376488908387114, 1, -0.1962967875186885, -0.5276481919182029], Fitness: 0.14355909450485

Iteration 19:
Individual: [-0.08257316045076069, -0.6501995483455151, 0.3750902910010936, -0.5837240415685891, -0.67044788889365, 0.5707978354538664, -0.5951748300761502, 1, -0.14679296767155559, -0.636422829905415], Fitness: 0.13085032190750187
Individual: [-0.4250523215871842, -1, -0.0738680541190414, -0.8369994080195661, -0.892795083011611, 0.482894697533089, -0.02844544903510282, -0.010255350366841998, -0.11107520335198684, -0.5276481919182029], Fitness: 1.0888841410390577
Individual: [0.5934047328904206, -0.5952527759328637, -0.43844838593655444, 0.14223700156555064, -0.24908604355827413, -0.6067244950078112, -0.5376488908387114, 1, -0.1962967875186885, -0.5276481919182029], Fitness: 0.7040772155969098
Individual: [-0.08183834538507384, 0.03135175686046765, -0.2444755771013961, -0.3656145876685617, 0.13022128364426144, 0.9342892933198018, -0.31730022743613673, 1, -0.6397814935334725, -0.11093968519274133], Fitness: 4.277777777777778e-05
Individual: [-0.08183834538507384, -0.639561563693868, -0.06662501155604583, -0.6888814855828014, -0.09227701596137206, -0.0025081077166877463, -0.5376488908387114, 1, -0.1962967875186885, -0.4849860368324681], Fitness: 0.46709361907605057
Individual: [-0.3255464865119425, -0.0461022710974448, -0.474626818785732, -0.3133401746675636, -0.09227701596137206, 0.5707978354538664, -0.3656556450202785, 1, -0.14679296767155559, -0.25479647265671135], Fitness: 0.37794862711243105
Individual: [0.1750118057933978, -0.7242429795484481, -0.37085981357927833, -0.45201149355251724, -0.46670813386871324, 0.13358365066469235, -0.1805915305543191, 1, -0.14679296767155559, -0.5276481919182029], Fitness: 0.9467561504311641
Individual: [-0.08183834538507384, -0.9982025947782622, -0.0738680541190414, -0.734261838941036, -0.3311136957265304, 0.5562431316856548, -0.013481004060777124, 0.3842831989021225, -0.5058212939551597, -0.5276481919182029], Fitness: 0.7493746493014564
Individual: [-0.08183834538507384, -0.7100466192537189, -0.0738680541190414, -0.734261838941036, -0.46670813386871324, 0.5707978354538664, -0.5951748300761502, 1, -0.5058212939551597, -1], Fitness: 0.6009047912147355
Individual: [-0.08183834538507384, -0.6724200426941167, -0.0738680541190414, -0.734261838941036, -0.471802412802388, 0.9717572944043812, -0.5951748300761502, 1, -0.5058212939551597, -0.5276481919182029], Fitness: 0.3895234396623366

Iteration 20:
Individual: [-0.08183834538507384, -0.7242429795484481, -0.0738680541190414, -0.45201149355251724, -0.46670813386871324, 0.13358365066469235, -0.1805915305543191, 1, -0.04562083091175817, -1], Fitness: 0.8178669674212141
Individual: [0.1750118057933978, -0.7100466192537189, -0.37085981357927833, -0.734261838941036, -0.46670813386871324, 0.5707978354538664, -0.5505532120984603, 0.7217633422004123, -0.5058212939551597, -0.5276481919182029], Fitness: 0.7188160938624866
Individual: [0.5934047328904206, -0.5952527759328637, -0.43844838593655444, 0.14223700156555064, -0.24908604355827413, -0.6067244950078112, -0.9649735956038253, 0.6926824837044685, -0.1962967875186885, -0.5276481919182029], Fitness: 0.36216759076047444
Individual: [0.6757545244649532, -0.5952527759328637, -0.08657487978047973, 0.14223700156555064, -0.24908604355827413, -0.6067244950078112, -0.5376488908387114, 1, -0.1962967875186885, -0.5276481919182029], Fitness: 0.47705841755403544
Individual: [-0.4250523215871842, -1, 0.14676392357441903, -0.8369994080195661, -0.892795083011611, 0.8636693445014262, -0.02844544903510282, -0.010255350366841998, -0.11107520335198684, -0.6017119729632875], Fitness: 0.5258490645152456
Individual: [-0.4250523215871842, -1, -0.0738680541190414, -1, -0.892795083011611, 0.482894697533089, -0.02844544903510282, -0.010255350366841998, -0.11107520335198684, -0.5276481919182029], Fitness: 0.6205733722631037
Individual: [0.1750118057933978, -0.7242429795484481, -0.2544439181214587, -0.45201149355251724, -0.46670813386871324, 0.13358365066469235, -0.47199054576503685, 1, -0.5058212939551597, -0.5276481919182029], Fitness: 0.7341369450343278
Individual: [-0.36210698755818227, -0.7100466192537189, -0.0738680541190414, -0.28182227225522927, -0.9278245614153732, 0.5707978354538664, -0.5951748300761502, 1, -0.14679296767155559, -1], Fitness: 0.14235218115366782
Individual: [-0.08754948301470855, -0.9982025947782622, 0.07609854714646758, -0.734261838941036, -0.3311136957265304, 1, -0.013481004060777124, 0.3842831989021225, -0.5058212939551597, -0.5276481919182029], Fitness: 0.051903843125017696
Individual: [-0.08183834538507384, -1, -0.4223058211465571, -0.734261838941036, -0.3311136957265304, 0.5562431316856548, -0.013481004060777124, 0.3842831989021225, -0.40116486981153276, -0.5276481919182029], Fitness: 1.0914327297111077

Iteration 21:
Individual: [0.1750118057933978, -1, -0.4223058211465571, -0.45201149355251724, -0.3311136957265304, 0.13358365066469235, -0.013481004060777124, 0.8023938795424541, -0.9218456576443546, -0.5276481919182029], Fitness: 1.000040274012483
Individual: [-0.08183834538507384, -0.7242429795484481, -0.2544439181214587, -0.734261838941036, -0.46670813386871324, 0.5562431316856548, -0.47199054576503685, 1, -0.17967455714013625, -0.062411808274919656], Fitness: 0.2653337742887547
Individual: [-0.0069038904464043815, -1, -0.0738680541190414, -1, -0.892795083011611, 0.6316639537159722, -0.02844544903510282, -0.010255350366841998, -0.11107520335198684, -0.7164768787118577], Fitness: 0.437926378758599
Individual: [-0.4250523215871842, -1, 0.08075506308169489, -1, -0.892795083011611, 0.482894697533089, -0.02844544903510282, -0.010255350366841998, -0.11107520335198684, -0.5276481919182029], Fitness: 0.9635909981406906
Individual: [-0.2907612733191828, -1, -0.2544439181214587, -0.45201149355251724, -0.46670813386871324, -0.09173293119408765, -0.02844544903510282, 1, -0.5058212939551597, -0.6017119729632875], Fitness: 0.7297128146784475
Individual: [0.1750118057933978, -0.7242429795484481, -0.026790008278001043, -1, -0.892795083011611, 1, -0.47199054576503685, -0.2604645117019697, -0.11107520335198684, -0.6033937935988141], Fitness: 0.05106659192904587
Individual: [-0.4250523215871842, -1, -0.0738680541190414, -1, -0.43437501993689753, 0.44640337061818125, -0.02844544903510282, -0.010255350366841998, -0.04562083091175817, -1], Fitness: 0.8612556728896983
Individual: [-0.08183834538507384, -0.7242429795484481, -0.07837675768327745, -0.45201149355251724, -0.892795083011611, 0.13358365066469235, -0.1805915305543191, 1, -0.11107520335198684, -0.5276481919182029], Fitness: 0.49606881707586625
Individual: [-0.08183834538507384, -0.7242429795484481, -0.37085981357927833, -0.7607344672765236, -0.24408042290346432, 0.5707978354538664, -0.1805915305543191, 1, -0.04562083091175817, -0.5276481919182029], Fitness: 0.40728847244948563
Individual: [0.1750118057933978, -0.7100466192537189, -0.499342119855411, -0.3004197924062211, -0.46670813386871324, 0.40758061837877635, -0.21466362318886645, 0.7217633422004123, -0.6344007990937214, -1], Fitness: 0.5532657430191551

Iteration 22:
Individual: [-0.2907612733191828, -1, -0.2544439181214587, -1, -0.892795083011611, -0.09173293119408765, -0.02844544903510282, 1, -0.11107520335198684, -0.5276481919182029], Fitness: 0.602396479422795
Individual: [-0.4250523215871842, -0.5651625922196017, 0.08075506308169489, -0.6203646586574015, -0.46670813386871324, 0.482894697533089, 0.4535314487382941, -0.26507715048628333, -0.5058212939551597, -0.6017119729632875], Fitness: 0.2583835923563769
Individual: [-0.0069038904464043815, -0.8915108253200587, 0.31530297708064736, -1, -0.892795083011611, 0.6316639537159722, -0.02844544903510282, -0.010255350366841998, -0.11107520335198684, -0.8117889185760581], Fitness: 0.4055648584635628
Individual: [-0.4250523215871842, -1, -0.0738680541190414, -1, -0.43437501993689753, 0.44640337061818125, -0.048434463698326824, 0.04630163710722457, -0.04562083091175817, -1], Fitness: 0.8446624801364977
Individual: [-0.2907612733191828, -1, 0.009209919626770535, -0.9746408727105879, -0.43437501993689753, -0.09173293119408765, -0.02844544903510282, -0.010255350366841998, -0.5058212939551597, -0.6017119729632875], Fitness: 0.49141547827132276
Individual: [-0.4250523215871842, -1, -0.0738680541190414, -0.45201149355251724, -0.46670813386871324, 0.44640337061818125, -0.2605821859741303, 0.7784083062146843, -0.04562083091175817, -1], Fitness: 0.37595445290275276
Individual: [-0.4250523215871842, -1, -0.2544439181214587, -1, -0.46670813386871324, 0.44640337061818125, -0.02844544903510282, 1, -0.04562083091175817, -1], Fitness: 0.8432592691421551
Individual: [-0.2907612733191828, -1, -0.0738680541190414, -0.45201149355251724, -0.43437501993689753, -0.09173293119408765, -0.02844544903510282, 0.25072652401210993, -0.5058212939551597, -0.6017119729632875], Fitness: 0.8322445624734237
Individual: [-0.4250523215871842, -1, 0.08075506308169489, -1, -0.892795083011611, 0.7676030438522335, -0.45587981637376174, -0.48052179634089753, 0.33431951567274065, -0.5276481919182029], Fitness: 0.2969433898097159
Individual: [-0.4250523215871842, -1, 0.08075506308169489, -1, -0.892795083011611, 0.482894697533089, -0.02844544903510282, -0.010255350366841998, -0.11107520335198684, -0.5276481919182029], Fitness: 0.6474235804247934

Iteration 23:
Individual: [-0.2907612733191828, -1, -0.0738680541190414, -0.36395533774741307, -0.43437501993689753, -0.09173293119408765, -0.02844544903510282, 0.25072652401210993, -0.22711777106155495, -0.6017119729632875], Fitness: 0.4012484343292415
Individual: [-0.2907612733191828, -1, -0.0738680541190414, -0.4523432069930321, -0.41990338411967276, -0.2233004674915301, -0.02844544903510282, 0.25072652401210993, -0.5058212939551597, -0.6017119729632875], Fitness: 0.2739005530262628
Individual: [-0.2907612733191828, -0.7041284996660158, -0.0738680541190414, -0.45201149355251724, -0.3638750547367696, -0.09173293119408765, -0.02844544903510282, 0.25072652401210993, -0.5058212939551597, -0.6017119729632875], Fitness: 0.8282327311071019
Individual: [-0.2907612733191828, -1, -0.0738680541190414, -0.45201149355251724, -0.43437501993689753, -0.09173293119408765, -0.02844544903510282, 0.25072652401210993, -0.5058212939551597, -0.6017119729632875], Fitness: 0.8329441648160915
Individual: [-0.2907612733191828, -1, -0.0738680541190414, -0.45201149355251724, -0.7957775754737315, -0.09173293119408765, -0.048434463698326824, 0.04630163710722457, -0.8724822135171834, -0.9163075529363763], Fitness: 0.8474864958606139
Individual: [-0.4250523215871842, -1, -0.21926778490178656, -1, -0.6173620695673427, 0.44640337061818125, -0.02844544903510282, 0.25072652401210993, -0.04562083091175817, -1], Fitness: 0.5071549140457313
Individual: [-0.2907612733191828, -1, 0.009209919626770535, -0.45201149355251724, -0.43437501993689753, -0.12078722951725229, -0.02844544903510282, -0.11522284999225774, -0.49674771218446356, -0.5457157398536008], Fitness: 0.823328227075221
Individual: [-0.2907612733191828, -1, -0.0738680541190414, -0.9746408727105879, -0.43437501993689753, -0.21950430444781022, -0.02844544903510282, 0.25072652401210993, -0.1708756066510314, -0.6017119729632875], Fitness: 0.5961091332068325
Individual: [-0.4250523215871842, -1, -0.10244947480020583, -1, -0.43437501993689753, 0.44640337061818125, -0.048434463698326824, 0.04630163710722457, -0.5058212939551597, -0.6017119729632875], Fitness: 0.39266484899420345
Individual: [-0.2907612733191828, -1, 0.009209919626770535, -0.9881853670658394, -0.43437501993689753, -0.23225428820426575, -0.4805911145389359, -0.010255350366841998, -0.04562083091175817, -1], Fitness: 0.027190397723328895

Iteration 24:
Individual: [-0.4250523215871842, -1, -0.1924203169432971, -1, -0.43437501993689753, 0.837828849268694, -0.4805911145389359, 0.25072652401210993, -0.04562083091175817, -1], Fitness: 0.4969000415696959
Individual: [-0.2907612733191828, -1, -0.21926778490178656, -1, -0.6173620695673427, -0.23225428820426575, -0.02844544903510282, -0.010255350366841998, -0.04562083091175817, -1], Fitness: 0.8293658186743774
Individual: [-0.2907612733191828, -1, -0.0738680541190414, -0.45201149355251724, -0.7957775754737315, -0.12078722951725229, 0.07708699047920409, -0.11522284999225774, -0.8724822135171834, -0.9163075529363763], Fitness: 0.5048535688077437
Individual: [-0.2907612733191828, -1, 0.009209919626770535, -0.45201149355251724, -0.43437501993689753, -0.09173293119408765, 0.27311988646624263, 0.04630163710722457, -0.49674771218446356, -0.5457157398536008], Fitness: 0.3823427771101205
Individual: [-0.2907612733191828, -1, -0.0738680541190414, -0.9746408727105879, -0.694171456411027, -0.21950430444781022, -0.02844544903510282, 0.6871168973795175, -0.7177889119669915, -0.6017119729632875], Fitness: 0.7105369175217722
Individual: [-0.2907612733191828, -1, 0.04748654544524944, -0.45201149355251724, -0.43437501993689753, -0.3757452814359953, 0.3072035144775336, 0.25072652401210993, -0.1708756066510314, -0.6017119729632875], Fitness: 0.15089165001053378
Individual: [-0.2907612733191828, -1, -0.0738680541190414, -0.45201149355251724, -0.3638750547367696, -0.09173293119408765, -0.048434463698326824, 0.25072652401210993, -0.8724822135171834, -0.9163075529363763], Fitness: 0.8230790359652662
Individual: [-0.6760175726943877, -0.7041284996660158, -0.0738680541190414, -0.45201149355251724, -0.5247344154846275, -0.09173293119408765, 0.4532750547824075, 0.04630163710722457, -0.5058212939551597, -0.9738219845987348], Fitness: 0.031036105154847823
Individual: [-0.531288585898524, -1, -0.0738680541190414, -0.45201149355251724, -0.3638750547367696, -0.09173293119408765, -0.02844544903510282, 0.25072652401210993, -0.5058212939551597, -0.6017119729632875], Fitness: 1.060446427413145
Individual: [-0.2907612733191828, -0.7041284996660158, -0.0738680541190414, -0.4523432069930321, -0.41990338411967276, -0.2233004674915301, -0.02844544903510282, 0.25072652401210993, -0.5058212939551597, -0.6017119729632875], Fitness: 0.4880658669568735

Iteration 25:
Individual: [-0.2907612733191828, -1, -0.1924203169432971, -0.45201149355251724, -0.7957775754737315, 0.837828849268694, 0.11904490097430687, -0.11522284999225774, -0.4086711975636792, -0.9163075529363763], Fitness: 3.155555555555556e-05
Individual: [-0.4250523215871842, -1, -0.0738680541190414, -1, -0.43437501993689753, 0.07423942592580557, -0.4805911145389359, 0.3995194140835767, -0.22171904523089248, -1], Fitness: 0.2715652661208828
Individual: [-0.2907612733191828, -1, -0.21926778490178656, -1, -0.6173620695673427, -0.21950430444781022, 0.0011034458663935487, -0.010255350366841998, -0.30239927563415503, -0.6017119729632875], Fitness: 0.7130233701546792
Individual: [-0.2907612733191828, -1, -0.2272157985977188, -1, -0.694171456411027, -0.6927518944825517, -0.02844544903510282, 0.6871168973795175, -0.7177889119669915, -1], Fitness: 0.8238309690972893
Individual: [-0.5431872076051738, -1, 0.009209919626770535, -0.45201149355251724, 0.04508157261988299, 0.2822313309316532, -0.02844544903510282, 0.6769383917151073, -0.49674771218446356, -0.6017119729632875], Fitness: 0.7358726510363665
Individual: [-0.23807894885241665, -1, -0.0738680541190414, -0.45201149355251724, -0.43437501993689753, -0.09173293119408765, 0.27311988646624263, 0.04630163710722457, -0.9875559690794296, -0.5457157398536008], Fitness: 0.14372373194832455
Individual: [0.20911588317853835, -1, -0.21926778490178656, -1, -0.6173620695673427, -0.1037979300971027, -0.02844544903510282, -0.010255350366841998, 0.1520675843178334, -1], Fitness: 0.9692224965430656
Individual: [-0.2907612733191828, -1, -0.21926778490178656, -1, -0.6173620695673427, -0.03685299404754894, -0.02844544903510282, -0.12227797166131371, -0.04562083091175817, -1], Fitness: 0.625103867551074
Individual: [-0.4250523215871842, -1, -0.5406661191315731, -1, -0.43437501993689753, 0.837828849268694, -0.36779381417074, 0.25072652401210993, -0.04562083091175817, -1], Fitness: 0.39984379428729844
Individual: [-0.2907612733191828, -1, -0.1924203169432971, -1, -0.6173620695673427, -0.23225428820426575, -0.02844544903510282, -0.010255350366841998, -0.04562083091175817, -1], Fitness: 0.8310816722652434

Iteration 26:
Individual: [-0.23807894885241665, -1, 0.015566321932991123, -0.45201149355251724, 0.04508157261988299, -0.5583204427253471, 0.27311988646624263, 0.04630163710722457, -0.49674771218446356, -0.6017119729632875], Fitness: 0.029225009756559624
Individual: [-0.46888475501898474, -1, 0.3106341409564033, -0.45201149355251724, -0.43437501993689753, 0.2822313309316532, -0.02844544903510282, 0.6769383917151073, -0.9875559690794296, -0.5457157398536008], Fitness: 0.27557130374183597
